qid,uid,label
705e25390c01da6073cd958ce18148b8,6b925a878efe22b64fe439b4164bee99,0.997715574028
a9f3039523dbd304fb5a45c5235776f4,b0b3481afa30e2f0bcf504080e762b89,0.997614509764
8ca8f7d3c24a8957a18a33d772080326,b0b3481afa30e2f0bcf504080e762b89,0.997669184179
26d118ae68ed1a25bf687fc8583aedcd,b0b3481afa30e2f0bcf504080e762b89,0.997575749366
f59c0882c62d5ad5fbdf90d99cdd1911,b0b3481afa30e2f0bcf504080e762b89,0.997711052307
4ce9afe034f9b70543eddc9e24ea44bb,b0b3481afa30e2f0bcf504080e762b89,0.997680048714
cebc3350031414e49e751d760ed6c602,b0b3481afa30e2f0bcf504080e762b89,0.997654801427
12fc6bc7303a9cda0863aa73f2d984db,65392c8852f1dea3438baf908416d548,0.997745929265
400d208277095f149bbbd2f5dc45b501,60283f630267103fd09c10680cc7f9d5,0.640342725844
0debea04a91dfa661fa5e6337233bd67,8e5c7408a369fcfb105021e65cddbe33,0.997705849986
5ce9027f77219115247119a3ac30818b,8e5c7408a369fcfb105021e65cddbe33,0.997568782675
d31fdb452eddf9dc9ec3d68297473794,8e5c7408a369fcfb105021e65cddbe33,0.997555691962
d15f136767fc6c8b03909f5248cdd6f9,f3f4cedc4a3912523800e265fc500392,0.953643586383
acb716f3368d8f5b88547a6904878c4c,c9a4d9c87850a18a94be6cd54f6a5464,0.997668664274
34c5e08049329c5f2872b060d00acfd0,345c1ab67cb2e857773bc6aaf9a30d02,0.922571572696
03d8271f679745a4fac59f79bae05e4b,4007c47159945b57bec6047a73c48205,0.829418408397
80dd33136a3b9243d5ca548531f9ff23,4007c47159945b57bec6047a73c48205,0.824000773004
46f779646570a1e44f228044d18bdbc1,4007c47159945b57bec6047a73c48205,0.827865433888
6b636b8fb843d27e0fe5b312eee359e7,4e46fd17d3c49dee0d320a69f8df56f5,0.0316550070236
8cc470e1c655b5bbf6e8684509b44205,4cfdda240f660996d2e16bebd7c5c72d,0.99761544377
0f796662faea8e50af08e5512a9065fa,b56d0087492bbf943d258f0cfac3a5f4,0.943979391768
7c973beabae95ece34d31dbf1fa03bae,b56d0087492bbf943d258f0cfac3a5f4,0.944373413958
6928456febe78441e4df6dfcbfabfe73,b56d0087492bbf943d258f0cfac3a5f4,0.942020218582
168304fd7743f4fa8258e4327faa74d0,a853cbfb4a74315ae925c5fe46b5bd8c,0.993030902048
ef46b19915ca45e0d0f4e1b6a8b73e88,1bb762ee3910894b2498fdbbd25b19b0,0.997732836213
729b2150e8437ca1bde55348b1c88b16,1bb762ee3910894b2498fdbbd25b19b0,0.997662814692
69a017fb7e5a02a803e808c3c281c602,1bb762ee3910894b2498fdbbd25b19b0,0.997526187007
0c0722ecfb4418a2664bdeb8a9e09560,ec6010242703d60c6bfc1fbe3495fa6b,0.927495973651
f4cfee8d1eb383b3115a82c8cc53c827,aa9a391708fc800a882caa29fe1798c1,0.782449591786
0c2dfaad9d75ccf45bf03856eaf21600,ccd4efde4df38c43fe33d13d9f46ac0c,0.975475624737
4a3ce8d2346ab22b0dc59b7dfc153bca,99a3471de0b959ad76ddc21797007e75,0.979897059193
e0ac50bb307a7c8ac833a83c25aa8b1b,87aa59bb6a6f69019acba51bbe06ad4a,0.997723460857
6d2d97b2192d72464ca2a33359d9b721,60283f630267103fd09c10680cc7f9d5,0.594539339231
bf7dbb31bd89395770e4571d669a6037,60283f630267103fd09c10680cc7f9d5,0.620500629234
67cdeec5d10a35f1aee78dd22f437be4,60283f630267103fd09c10680cc7f9d5,0.597355431519
b7b9af8de593fadf26bcb747274d0def,60283f630267103fd09c10680cc7f9d5,0.586988278845
5e6af07413490bbde0ccaacd2a68b9e1,60283f630267103fd09c10680cc7f9d5,0.598834206755
bb595a1664ccc59fa57884e5f0d2e2d9,60283f630267103fd09c10680cc7f9d5,0.606258025803
1a8d5bc46faba6483009db74a66a888c,c3fff21949e7921e94aa4b454b8a1c5d,0.916956550367
6a4c8b431c337cefa0131f5959d8fd63,1c659eaaefde7ef41bd662f6302a0862,0.801898690844
7d11b69ca9be1a6364cbdd2a32f304f3,4b4f3b2571bb0a4a9e246e009d8182f8,0.997898938241
109f6578872dcb79c52b41b78cac1cb9,394eb89235ddd06e4804dc4e0323ad7d,0.451858543003
8376e6b1f4c0d450382e03ca36da61a6,e2524bd487f19e1fee67a836353522cd,0.977829259873
fd2134d03b64cce80d4e3b1a36b1cdf6,fbf3b5b1e848bad7b40d367f53d1fe23,0.882994746341
9667b0f5e6fe12a15ad72765a8ce3735,2abbb88a48a1faa3be4f67798efaba28,0.997772868899
4e5135c0f6ca105c3bc13dd27e545025,2abbb88a48a1faa3be4f67798efaba28,0.99776683462
11745aa21578b27a2902c21059e153da,a9dfe6d090426a30bcdcc7f03d1b9f7e,0.97360653041
29e19252ad4b518edde461ad1b509049,6ae2725084478f6eff4553954fc3e068,0.997859110614
59bf79ac12efd35a831f3d6a43f9ca1c,2126c8c694a357081d231a7c4d8972a6,0.997673756722
79adf26c32ced4e55865e2b7cad4d303,d12feb9c13574e5a597841650851742f,0.872839836003
eaacc622cf903833dac2dd6a33defd35,44f550d8b73093251792cd8bb5663c3e,0.997586178826
480f8258178e78ad0399589a94edd559,6b35be5c5a95bf45b279f77381369c91,0.986020757806
ba084c5e0e9cb8891ddd4b69206c0015,8aeb7ec73ee78122028486d5ce871e94,0.353964844576
ea01c4f74617d96a7af4c8860952144b,8aeb7ec73ee78122028486d5ce871e94,0.354587165079
1742cc54696e776c74935a021c8e26a7,8aeb7ec73ee78122028486d5ce871e94,0.35394598801
306a4fefd9f1e4a864db976afc87bd36,787c416a1a46b1d8773460c06d5b9bd2,0.0242204465704
add652b3a7826d927a82cefe5aaa851a,787c416a1a46b1d8773460c06d5b9bd2,0.0234853639267
5b9b8a7daaa0b07bb9566975e8cb0e91,0ae7f361f60fb9ac299a1eb3833ba8f5,0.976060939912
af233df86afca49e9c881db4217a596b,593fa37e4ee07959cababf20818c1cac,0.932276540729
f26f271cb409afa46a4c1926aae504da,eb47b1e8eeacf9cd5c977a8a306ba679,0.997660785519
c0d9010595bf32e1a711d68c0505f405,0ef4ad3fd1fd92da79fe79d1935f1c5b,0.996764952486
cb14ed431b6d6c02f010f2324c71bfbd,c04b3c807e14f8236ff42c9899168824,0.984106167571
36b3c79f2890d705509a9ca28e115796,2f21eaf1a214b45861ab58cfd0f537cd,0.997633236954
2c1f63c6dc1009b435c2ac7865858c73,73902975f1337a3aca8bc60b6b707813,0.762432893731
eac75cca1fa173f1786c769a136b49e5,daeffa60be46481c26b87125555ca0e1,0.997682612752
d269d1844923927a38e11afe0edb0330,0d30a00ca68dc1d81738689658be8296,0.975109639659
85963a38db0e4fe06037c83eb43ebe85,432133e87fd10171685226b193b1016a,0.997134802297
04bfc22140bd5c754cda659859109cba,e93e88ccf97cb6d39fa0bd34d4c5cb7d,0.412769248344
450342e21733fd80191fd3bf8d355285,e93e88ccf97cb6d39fa0bd34d4c5cb7d,0.419881207836
9fa2e309dafb3753375373c07dee9296,e93e88ccf97cb6d39fa0bd34d4c5cb7d,0.39966456637
9bdfe39b3e111cea2d95b01f0af99e0b,e93e88ccf97cb6d39fa0bd34d4c5cb7d,0.407752892409
df82fee457cfb6b7537d3c94270be5b2,50be03882177b97073a803d9e8aff351,0.99770378908
4ce9afe034f9b70543eddc9e24ea44bb,b1e9cb75e03e5970d0142c8ae24df831,0.845135855605
c181c60fca4f4a3ccde9fc53312cb42b,b1e9cb75e03e5970d0142c8ae24df831,0.843734412867
c0352840743cde368ee52c11a334c24d,0aad8b590ea3629f3aaac415c592c100,0.997887403382
97a314ac8dd419a82915edc146503a28,8427dba22e1abd8ce04a9f33717deab5,0.996312616528
32285948c420f47c79a190bc3b886a68,843e8409eee563191e4be0a8561f2a90,0.997781977803
809194cefc3ec7203908a8c5c5417a1e,843e8409eee563191e4be0a8561f2a90,0.99764502029
aae5179d9ca3dfae276ae47fe97d3449,87aa735cccf54657086d450df072c6cd,0.829276585045
7855128f3e7f132eaf210eb2f4582e3d,a5de7f7aecbcc5b74457f85e37732c78,0.997673781838
2de2e6875e45c19a01d9b2c946401008,a5de7f7aecbcc5b74457f85e37732c78,0.997817425524
ed524c1d4e6a0ae4b1d818a314a2db1c,a5de7f7aecbcc5b74457f85e37732c78,0.99772619798
8461d3ebdd5196b38cde279867b85c8c,a5de7f7aecbcc5b74457f85e37732c78,0.997786451837
10a44cb87a317e8fb4fc853e0a152744,5407d770c77ba731711baed826697c77,0.851560276648
51a42d62e3173c89c68a88fc563f006a,5407d770c77ba731711baed826697c77,0.854917477443
6b4d3e6a231026a169e38a6e43eb7729,5407d770c77ba731711baed826697c77,0.860165393173
bb5450437a4d0fc280d09e489b84ac9e,5407d770c77ba731711baed826697c77,0.853033793229
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,5407d770c77ba731711baed826697c77,0.853936820777
4ce9afe034f9b70543eddc9e24ea44bb,5407d770c77ba731711baed826697c77,0.855426613305
adae67d1094aa5c4b18e3bcf42dbbe4b,5407d770c77ba731711baed826697c77,0.857004682967
7a50ff80c64031ebc5c6c1968934c0bd,5407d770c77ba731711baed826697c77,0.846080148117
c762b183d8a40bd865935a9a661a87c9,5407d770c77ba731711baed826697c77,0.855104124598
02e4725776928191b8e227824ce346fc,608511223b77141f8732ee46577b6ffb,0.997881010631
63fffb79a1bb823d0017fb8cfbe2819d,608511223b77141f8732ee46577b6ffb,0.997803493448
d337fb1420bd42815dccb0b8f98714cc,608511223b77141f8732ee46577b6ffb,0.997746688318
750736764bcd0c67279d95b85bef5354,91dec6900ea9162987a3458dc60078bd,0.997896848527
b1a33118fa5765d456212fc2049da78e,91dec6900ea9162987a3458dc60078bd,0.997869858332
df7ccb311126c56e725bd5628015f910,91dec6900ea9162987a3458dc60078bd,0.997717142943
c3efd05fc83791a357db6059ef851053,9306313bd850053799f46b0bc46887a7,0.997207803466
70c09ea98d2db8da53953a1a1d80038e,9306313bd850053799f46b0bc46887a7,0.997184236622
4e5135c0f6ca105c3bc13dd27e545025,65392c8852f1dea3438baf908416d548,0.997819937421
5ad453c159eaecead2c5a2115d1c8a6e,55d3ff4426c50e01a715620a5d5c1d7c,0.0672406908442
7bb669254ddbed5c287d7725b79a077c,55d3ff4426c50e01a715620a5d5c1d7c,0.0699736377646
d9b90c43ec2475327115e6446a676a43,22d3d7848efc90117cb08deeaaca944c,0.706054201176
d17cb6c01e29db89b8eeba25d012a31a,649108182616b88caeb4f8ce2fed4b4c,0.975954252442
4b3d82b0d9cac0bc6b5bf62e993563d9,c48225eb8a1196355d831972ee4b5cf3,0.982705926342
46a0b23a6d783eed0a1a9adc26800d7f,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8,0.997400735449
6edfd8c08d82cb2b41ed5ad77d8acadf,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8,0.997292930411
8dc8067df63d4901fe15cb85334ef6dd,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8,0.997358898187
a41adda6e3ffad7d953f51b9ef6f058f,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8,0.997342944842
58b9aa96712020827834a535793db3b6,6679c4fd8e26cc5869363dac3f31dd26,0.997648284828
27cc9a38f68e841244d7ad46bd5c50ca,1205f2a7344087cfcffb07bc804fa3c1,0.997674330113
c0401aa5ca06a869abc3ffb23c4a8418,19aa9f5a36a07bb65b082fcd274ba137,0.997840219127
863be70c7fa00ec9a856b8cd08a139ef,ce6bc951e7a0d46c9bb8f27050ad35e9,0.997657456621
f978a1d7ea7aea2bf1265c91c71513ad,8dc36b3dcd830ac272f79da6f404898a,0.997818570904
e3cd5546fa63fe120810c8971ccc532c,e88bdb08d1bcbe1229d80cae73a65b0c,0.997719677586
16b40a8833542c083fcfa63ea2935171,27f589b8640ffd776660993b8be20c7f,0.997966440731
142c0883cafd5b51ed434aeb08873a5d,217395f944be0fd3465e1a9cde5ba18c,0.870798622917
9dd2c0e438749053cafffd848cca9106,217395f944be0fd3465e1a9cde5ba18c,0.862003288473
f59c0882c62d5ad5fbdf90d99cdd1911,217395f944be0fd3465e1a9cde5ba18c,0.867702125668
a23ef374c013c2a8ba4df47f5f15f6a1,217395f944be0fd3465e1a9cde5ba18c,0.870334683831
e9857c43f50c0292f0a57123f5d5d70c,217395f944be0fd3465e1a9cde5ba18c,0.866533277865
acd5f47c8ec77da8a8e4dbc7c40f6a96,217395f944be0fd3465e1a9cde5ba18c,0.865427599953
58957f90cc6fedcf293010814fb59294,217395f944be0fd3465e1a9cde5ba18c,0.871437846492
6648d56a1742bd9f130487c18f177482,217395f944be0fd3465e1a9cde5ba18c,0.866193654784
b4b253b68df4f90b97232e3f908d70e6,217395f944be0fd3465e1a9cde5ba18c,0.865107323832
5323eda00ef61e04bbe4ef3275cf08ed,217395f944be0fd3465e1a9cde5ba18c,0.861834641092
0fc7befee01bf3e9fbdeb51244cad99e,217395f944be0fd3465e1a9cde5ba18c,0.867932487415
41a7327bb7f0d9e39b093eac63110542,217395f944be0fd3465e1a9cde5ba18c,0.86414828983
d5dc469f41472aff2bc1cade21a969a1,217395f944be0fd3465e1a9cde5ba18c,0.864558303443
239ba3e9cfd9b2582e033b0446f7b6ce,217395f944be0fd3465e1a9cde5ba18c,0.869312753234
8cc470e1c655b5bbf6e8684509b44205,217395f944be0fd3465e1a9cde5ba18c,0.864940543406
079b1ecfebdc12bf97b003ed606896e0,2abbb88a48a1faa3be4f67798efaba28,0.975716000389
64d2821d662e31d8c86bdc35fa251f94,ba9f923dbe0c3a84ac3cd5308cf6d861,0.995154669215
2a65cdb45a9c95a0dc8ab11c6ecde764,036310edabfef7c673d08b8a3d30e140,0.997998598186
a13827766e4eb8370eeeb8de990419b7,1257cf85b028db393ca9ba0f4d17fc5a,0.935193840918
456246b6446c351983e93ddf06ae3b82,1257cf85b028db393ca9ba0f4d17fc5a,0.934788251101
b823ddee3f0cc347e4993e27db1a55c8,1257cf85b028db393ca9ba0f4d17fc5a,0.935224134397
acd5f47c8ec77da8a8e4dbc7c40f6a96,1257cf85b028db393ca9ba0f4d17fc5a,0.93611770907
c18319ddcb344228b273e971f98ab275,1257cf85b028db393ca9ba0f4d17fc5a,0.934846026976
f4c9e1007b1016a2296e7a77cd30bbbd,1257cf85b028db393ca9ba0f4d17fc5a,0.934516326701
93b5a8df9ccf86fd6587773d08756c75,e8331cb8bad145755b715d8e8794dafa,0.857391581579
6c52ad73f4ed736d18f9b4760debd30a,184c839f5ff35b3f41c4fa494b5d6102,0.997691192786
d81495a5f3101f37a044220817984b6a,345c1ab67cb2e857773bc6aaf9a30d02,0.924971215634
250e56955a60464a5d540c691b085c34,345c1ab67cb2e857773bc6aaf9a30d02,0.926902903432
f85e56dffed326ba92d412980bbc9365,345c1ab67cb2e857773bc6aaf9a30d02,0.920711108133
5e2e431ec3be0ca8b32a4193a0a2e58a,345c1ab67cb2e857773bc6aaf9a30d02,0.925688749867
edbfffa456101036eb9f48f9fe0e7ff7,345c1ab67cb2e857773bc6aaf9a30d02,0.927211428277
fdf9f3e8acc9737771d8a802a868fe8e,20253f328abec70fb9c90f7c0bafb97f,0.943184096999
98e6d22381d2bc297a797a32b0138eb7,20253f328abec70fb9c90f7c0bafb97f,0.943094593396
dcd12d048af4072be82e9b265208aeb2,217395f944be0fd3465e1a9cde5ba18c,0.964440600469
a173c39c471916181e3bb45ba3538997,8080ecafcadd1668e5f3b1edc9892bf5,0.997669864654
d2d239b61d325b015fbee8121368f4d1,132274a0b73ea53d1410dadfdf1a4494,0.998025348962
2edb19def1b793f60a13e235f1502a61,52e65333c449ecb1dde5ef1abd08e7da,0.811495207607
df975952f834068a1fb8b69459e7d54e,52e65333c449ecb1dde5ef1abd08e7da,0.810837311506
60cfcea01028dd2873764d74b55656fa,725c5980bac219abc57d7d4d2fddaa73,0.867463428477
99039865f03fc9ac0c66bc854d2f85b9,725c5980bac219abc57d7d4d2fddaa73,0.862946218041
cc56e1813ff2d81db0f3812f6a3f5e6c,725c5980bac219abc57d7d4d2fddaa73,0.868224231572
e8146a10a7893c87517294de664644e3,725c5980bac219abc57d7d4d2fddaa73,0.86622657311
e1acc08ee6fde8efd94a93bdde861ad0,725c5980bac219abc57d7d4d2fddaa73,0.868373233721
c70b82efea3f55001b1877527af56bfb,725c5980bac219abc57d7d4d2fddaa73,0.874559771904
9bb9554c911e10e01ecd6b6faacebcf1,725c5980bac219abc57d7d4d2fddaa73,0.861554621489
c1fbedfa1075a41a0139869af8c1441d,725c5980bac219abc57d7d4d2fddaa73,0.86484149682
fd0bb45e183deb89d1233df486d54637,725c5980bac219abc57d7d4d2fddaa73,0.873762443398
bbaf2c00dbd30bc8d79e6604907ef18b,725c5980bac219abc57d7d4d2fddaa73,0.870082553683
8d859ab9b851e04216f1a29529bbb88d,725c5980bac219abc57d7d4d2fddaa73,0.860963684405
527879e8890dbacc2a5904a9273e648a,725c5980bac219abc57d7d4d2fddaa73,0.869876242734
1d4dfdd73dbb3b6e6217a93c5c759fe5,725c5980bac219abc57d7d4d2fddaa73,0.873435561221
15bbf7313984508478c0af9dd412eecc,cb055586924dd72ac089b1b462d8b7a7,0.997755700239
70049512850f899cff4227b8c6b2279b,cb055586924dd72ac089b1b462d8b7a7,0.997684117617
95d99dd30b55c58e82c1cd7b30ccd51d,9306313bd850053799f46b0bc46887a7,0.997193713244
75f9c2454001cf2a73abebe75c4e4631,9306313bd850053799f46b0bc46887a7,0.997328062225
b5023eed137b4b6fbae3e1a61f83da85,9306313bd850053799f46b0bc46887a7,0.99722689328
fee9d1941dd22a5952a9d16901f884fb,9306313bd850053799f46b0bc46887a7,0.997229972956
70049512850f899cff4227b8c6b2279b,01e45239d479451aa3d2637aeb7c0730,0.997684625625
0bf1d1d2188fb104cfcf0821ff8ddf3c,01e45239d479451aa3d2637aeb7c0730,0.997593060567
90e4c2ef7a6d121489e70ab159543d4d,0972a186c8390d44c8d2b8e8374ac743,0.996449448028
0f0bef4fee4a1f41cdf83eaabf823aec,0972a186c8390d44c8d2b8e8374ac743,0.996524338004
0f796662faea8e50af08e5512a9065fa,5407d770c77ba731711baed826697c77,0.856955865259
d30e159f20e3616ec0e465513a45914c,1e02ead5d596b61295d43542bb192c71,0.988542973246
8cc470e1c655b5bbf6e8684509b44205,1e02ead5d596b61295d43542bb192c71,0.988936062194
398f7053f7c0f72e21740377da9ed259,a0487902341386f318e1770e84b7e7e9,0.975114589136
e2598094ec302b803d0cabcca51892a3,657a96eefe5fe8cf4cfde389ad4c1d15,0.997620773641
f002566648b66b7077c61357e1a1ca96,cd0f0c2e5c836308aefb096cc7ead763,0.997698133623
e2fbcb1274efbce45302fa5fd02cd6c9,cd0f0c2e5c836308aefb096cc7ead763,0.997713043558
b6568e5755cedcdf6a8adf4038edacd9,cd0f0c2e5c836308aefb096cc7ead763,0.997770425613
30dcd7e5996cf5cd322cd18b88522040,2faaade04d2346473176db38018330d8,0.997789107185
a3159c243c3af51abd654cc28e21faaa,27f589b8640ffd776660993b8be20c7f,0.997972041562
6928456febe78441e4df6dfcbfabfe73,27f589b8640ffd776660993b8be20c7f,0.997958591766
60c67505a74d9b96fa6a12647e45ba38,27f589b8640ffd776660993b8be20c7f,0.99797367368
1c0032e199baf0e09c73cae5f9959948,16643a5c90b7e7870e8896714c7e5bea,0.996936387821
28f659fbfbb3b3ff0847dc0b48e83860,16643a5c90b7e7870e8896714c7e5bea,0.996908328505
db1dc2958225896f9b6f0cfde0c8c7dd,16643a5c90b7e7870e8896714c7e5bea,0.996786280628
cf1a68899606c425779370149e39c85a,3091260e479452710d8e01b889768f8d,0.997806364644
0180a440a9b9bce1cb9965d8f047de55,3091260e479452710d8e01b889768f8d,0.97561529645
8ac2cb91e96601b80b24091f26ddaddc,3091260e479452710d8e01b889768f8d,0.99777258263
ee8d9f089dd97d3e8e9de0d33add38cc,5e6960bee826c8997ca00290106636cf,0.495251887979
f11a55c6862edfe8ab884a14c9db5f71,12627e524a89849821e1f3a4e53c8801,0.997796407677
e9c9a59dd0ebae494529142c36724b50,12627e524a89849821e1f3a4e53c8801,0.997839609566
d2075e03d0c7d59bcf4fbca63f3a8fae,12627e524a89849821e1f3a4e53c8801,0.997792856884
c3b3b464ed6d1ca270756140e84123ab,e2c850b68fe88236a8948934d155f1e8,0.838069360159
7dc223621b4481dfe594cc9d1c597149,bcfa1f02e0b0d9d0f05a954d0bb4c6b0,0.448471815108
d466815400065acd596c8f383214e712,036310edabfef7c673d08b8a3d30e140,0.997978682144
cbd0a9ddd39c2ad471546843d54f41c1,036310edabfef7c673d08b8a3d30e140,0.99802246137
46a0b23a6d783eed0a1a9adc26800d7f,036310edabfef7c673d08b8a3d30e140,0.998059797758
0db2284c7ceae7bcae414b584cb6fd84,439311669a28719719a573ed9c09a4f4,0.997654994946
26fa2cd194ca123db23762aa5d07c8dd,439311669a28719719a573ed9c09a4f4,0.997716565229
1617d9c1f92a77fba410634a1c3c9868,581d4331834ce9ea8b2bad24a66de98f,0.997642406897
15834f8704b837bb942f6b513e4d35a2,bddb24b3edca0bbaf88de789974eec7a,0.997648245829
00407e72c8329fc01d47f5949aca7732,487ceff086247b8563604747277db91f,0.97780434047
67eb5a77e0f29f4ef92ca43f3f17554b,b6cfebf6a969748e57a443f64cf2e502,0.996634484085
f4cfee8d1eb383b3115a82c8cc53c827,0179102dd99391b5bbd94a3a77c25761,0.996409380575
fd2134d03b64cce80d4e3b1a36b1cdf6,0179102dd99391b5bbd94a3a77c25761,0.996250593897
3a6431498685c2e575cc9341420420d4,ee0f07579cf6e6c6f7c385f9a6d69fc3,0.997642345725
624add4fbd780fb9e61cbe509d23b954,085d28d9fd4a43910454bd02ad2c7530,0.973632271289
91f030e3b9a01cd393119d537b4808e5,0af9e2b257acb4573161b9e36990de86,0.967403662104
8c9bedfed314d16cb9418a5bbe1dea66,15780a1c14b0d5514011bd3a2410664e,0.997592641648
3694aa3e6f4325a7b9af2954932c5300,2299660f33b2c9b0a4ca77ebc54057c5,0.984543904905
1329177937d3238288ef1158a88a7856,5b8df2cca11cf6d28bbdb644fc7f7d81,0.9976157778
6cec81ad8ac017499761716dba02563a,a93dee481b2cbec11cc5c5e0f3bfda26,0.975666530389
debc19bb57c57649f15f9b87ece01ce1,a23e7085e0fd2d5dad4161caa1e0b0c5,0.0955623174003
9e53485880acd341571e6d55ad32de20,7a6f9104f0ebbcd093eb17be1ebba682,0.268689103965
85bc41993eae1a5732d1bd2bf94ce7ff,f7db6fac749f5e2ce17a043084b21b2b,0.997620120422
e1d273518b2fdc2c1d6320d6b8aeaae7,f2a5474ef27454796038c8acf3053c27,0.97445406106
2dceb0fd34a3645fc084d1044bfa787b,f2a5474ef27454796038c8acf3053c27,0.975449422719
1d75ef2319f9d48d9216d9c8a9ab1889,ddb484a38b0252a9f16f9152b8a7c620,0.997724512148
504fab49a1da12ad5b3f5900aa255673,ddb484a38b0252a9f16f9152b8a7c620,0.997647102397
9e9511c7d5d94c605ee92c53aa580087,ba9f923dbe0c3a84ac3cd5308cf6d861,0.989884084497
b7718fc399ec5dd843ad88dfae67f03d,35d8d6833cee8c1d9f60d05a85887c5a,0.449012066284
249b9e0cc2f05e095263b6e54ffdad1f,b8307fab9bf85a6ccf9e6479ad40b046,0.997789074764
428a997f2a5dc78a9af6610e3c4677a6,f737f85a60890a9204bbde447a4658d5,0.0280140994444
554581b7f6c7a3bf5c919d105aed5e24,6c1f9bc5986fbd9fe461598fbbb65f4a,0.933181620866
a26d45c8b2d5e69e8f765cbdd58d023b,6c1f9bc5986fbd9fe461598fbbb65f4a,0.934426240068
a11a846ac27226af0a5c7c879181004c,085d28d9fd4a43910454bd02ad2c7530,0.997715818101
2c84e78bd0cd98f72a0c748d5f4b77ba,085d28d9fd4a43910454bd02ad2c7530,0.997592394857
0c53da24900e4f1c555b0e71eac84373,a2b8363d26e7f682ac4239466fdb327d,0.975685864906
623c5cc1e79182506f076475503a3355,a2b8363d26e7f682ac4239466fdb327d,0.97438698329
1b71830dc98f5c5b294e8d082520b3c9,a0e13cb5820de84bf1431f102c0c50fa,0.997639811666
3d621793039bc74e103e9bff6f79a703,cb055586924dd72ac089b1b462d8b7a7,0.997901126626
bd0dfaf8e9824bd570f7f4adbb4c8a6c,8428b72a05e4552f9f4423be8dbeaf8e,0.997727053407
71a3fd3d3b2304a27f031369d5be1aed,69f76bd24c8f638702b707ba440ffaf4,0.997689649901
e7a2582ba3c022dcfd44e3b5f9b48091,f91a1c0647d847c77c7dd70fbdca3c0f,0.936763350129
25d7babd003cfd1904f7b0d199d2b379,f91a1c0647d847c77c7dd70fbdca3c0f,0.939152414851
0abc6dba5989dfb67a113d4a42f8eead,f91a1c0647d847c77c7dd70fbdca3c0f,0.940206892023
f59c0882c62d5ad5fbdf90d99cdd1911,f91a1c0647d847c77c7dd70fbdca3c0f,0.939274569539
1cc08427a7fc64cf56d77f33a0017e6a,f91a1c0647d847c77c7dd70fbdca3c0f,0.940516771648
70a388511a6dd3ad4b9f7b007138f8b0,f91a1c0647d847c77c7dd70fbdca3c0f,0.938420535363
8cc470e1c655b5bbf6e8684509b44205,f91a1c0647d847c77c7dd70fbdca3c0f,0.9382270182
a3159c243c3af51abd654cc28e21faaa,f91a1c0647d847c77c7dd70fbdca3c0f,0.937742368176
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,f91a1c0647d847c77c7dd70fbdca3c0f,0.939789983272
f1322234d0954ecb527cd0ae925b958c,ea8fd8ec19f58d7020f1829e844de6bf,0.995748966058
23dfd93bda25c41d83580e38de592ad1,ea8fd8ec19f58d7020f1829e844de6bf,0.995780278061
a9c38005396790f48ad36e55a730f688,ea8fd8ec19f58d7020f1829e844de6bf,0.995729739909
93a09fd3e0728a54005d0737e60bade2,20c38baec70101d15b84136273b04488,0.605521321877
559378a02a475c60bf2ecf456b7fdbcb,e414c4a6b9be1409135662ecd1c05812,0.997735374966
1d75ef2319f9d48d9216d9c8a9ab1889,f15ffe88d91d2a586fc7a09246c838c5,0.997301362423
ed4ce12372f1ce00455fe0af56614f54,a0e13cb5820de84bf1431f102c0c50fa,0.997635381172
85758b24540389ec0893dc00ce95cdb6,bd70a99e693ddda7ca89b72dfcccbf78,0.935729917558
c3d12c6045c581155e7252ad5a636b3a,bd70a99e693ddda7ca89b72dfcccbf78,0.935118691849
7855128f3e7f132eaf210eb2f4582e3d,8fcab6b40e86d7b79f0e3c01d5c0fc66,0.997734589863
082703f60e70e7ecf58778a17239b1c6,8fcab6b40e86d7b79f0e3c01d5c0fc66,0.997675724131
022223a5536c74701d3fcee99e046c42,8fcab6b40e86d7b79f0e3c01d5c0fc66,0.997853724149
16d7f9888eb50648b352c5b4cb3b1a56,8fcab6b40e86d7b79f0e3c01d5c0fc66,0.997684669844
ab62a5f10a45617251e1387042b542f6,59578c45b90e5d2b03d34876fa99f4d0,0.974223316307
cbbecd6db8a3b2ae1526939d93436974,854d9fb1f6b70e54d054a222cb1ae808,0.997634305951
62e7523780e72e7e3de1c852132c4131,09b602d8777348d0f529c12eab142748,0.995676698591
87004d7e8758d3aaa101adbe8a9a5516,4763bbf443b5668b0d4c639035c98684,0.997879110465
6208ed4e3bbd67eaf52acbf4fb40436e,f9a2d774ea48786f8ad73cf24a43c6ab,0.997760539632
bbe9a6a80341c9a1ceee537088b69b88,f9a2d774ea48786f8ad73cf24a43c6ab,0.997753491176
5a7a9d48e654c1bf5ba32343aa065ba1,f9a2d774ea48786f8ad73cf24a43c6ab,0.997845932088
f7977f7c23c3172f8d00ccbeac4d4210,6679d98260cb8feeab85c7bb71c4d737,0.997950446347
8ca8f7d3c24a8957a18a33d772080326,6679d98260cb8feeab85c7bb71c4d737,0.998007781122
