qid,uid,label
2b806ba04f5299f3b6ba3424550bebda,284a1161a05c10e61e7059f0fd655432,0.255203091396
8eec580a634823bc8fe0ff670b159c66,8e8121e49fbb011eacf0bf114d6ba596,0.25760739367
916de069a3ab82fedcfedcc80955647f,49ebcaf340dd71028ab6bcde00424af6,0.314255336933
c31ef2faf3a00962aa0ff18d2a5be459,49ebcaf340dd71028ab6bcde00424af6,0.314255336933
16da31f3b9d32fe5cfd4f9ad3a140de5,49ebcaf340dd71028ab6bcde00424af6,0.314255336933
890bb015f913aecb4e0c236d9d8579bb,49ebcaf340dd71028ab6bcde00424af6,0.314255336933
1a8d5bc46faba6483009db74a66a888c,49ebcaf340dd71028ab6bcde00424af6,0.314255336933
1b71830dc98f5c5b294e8d082520b3c9,cc015b8520cafc58e12fa7f2ebba1097,0.257882464334
16d7f9888eb50648b352c5b4cb3b1a56,cc015b8520cafc58e12fa7f2ebba1097,0.257882464334
9f62965f3e9b1f98a56fa4a031032cdc,0368115fe2941f8e0e8cec271147af42,0.816892559396
090215c0ad86e80ea50cb423bdfcf4fa,ab1738dee902e311f19d087af28af4b8,0.257518754615
bb5450437a4d0fc280d09e489b84ac9e,98fe2b37e604f596bd0073969e09fe88,0.331788028766
59833fd947dd5563cce6caf7c01eb117,98fe2b37e604f596bd0073969e09fe88,0.331788028766
bf1281e1549cb12dfac3818b0e12acbd,98fe2b37e604f596bd0073969e09fe88,0.331788028766
f8378342eaf2a637dace59343326ae3b,23cc72bb16728268390d24748e3051c6,0.258210177712
f978a1d7ea7aea2bf1265c91c71513ad,23cc72bb16728268390d24748e3051c6,0.258210177712
4642f902fae6e6e45d5972acb143765e,6385054e77d59559a6e267f4c742f875,0.259462048671
0c13c29a8e58050feaf37291b3ef5b23,34846f334b834b8f3d39dca6cfb67f7e,0.382021166716
bc4d4a13638839a16216617465a39ff3,46e93db71604771cf1c34fcac7261949,0.377358550452
7cfd97b86a17f679c606139260974a94,46e93db71604771cf1c34fcac7261949,0.377358550452
c24ebac1179061c5f4777056511d5162,46e93db71604771cf1c34fcac7261949,0.377358550452
84475337b5c9ae879874630efedf93ac,46e93db71604771cf1c34fcac7261949,0.377358550452
6d7486a19566c0b84b60608d3a6dcd97,46e93db71604771cf1c34fcac7261949,0.377358550452
109f6578872dcb79c52b41b78cac1cb9,034497fc91df4705f3cfe66df9eeecad,0.25926068967
b1e31ec6bc956e2b36720e5b09dc5395,19144621947910f2e92c9dd0035e0fa5,0.265245411427
d61de550c624724bcf2bd0dc536c80ca,ae285dd1ce7bd1e0029f2ec8ce15207f,0.256565025926
dc7337b8a638f86cb5ab883a3c4c7d4f,323b16affe5c15b773a878e985c47553,0.383621180193
8aefb6738aae232b9abd060819b05af9,323b16affe5c15b773a878e985c47553,0.293341370307
acc807dd531b712974279605c06d2d97,323b16affe5c15b773a878e985c47553,0.293341370307
dd0f3ac6cde30889b61a03c65ba5b7ff,54bba2394b74456b4e36ff58ebb7af7d,0.431461691171
ac7f9a869590e5997be83d5185d967f4,4541fe6edf821e983ab931b816fc6481,0.292646615382
19a80e0ddde0a880c45b6606b9f2cae9,4541fe6edf821e983ab931b816fc6481,0.292646615382
9995cdaba584e6fa43ba8bd666281f14,2610cd236e0b871448ce02d72f76baa7,0.584736570707
1f5f7ed42e6be9a70b98702f480031f8,2610cd236e0b871448ce02d72f76baa7,0.584736570707
3e8c9c3b6c8306c4469eb3ef88f89db1,2610cd236e0b871448ce02d72f76baa7,0.584736570707
37a0e4edbb24efa542170748145249ce,3395e3e7c7dcbbb5c3bde90b1c85cf14,0.513606702509
f1b973fb3e88836b4640e7fdd37d1adb,3395e3e7c7dcbbb5c3bde90b1c85cf14,0.513606702509
9e9511c7d5d94c605ee92c53aa580087,7c24673a108e18b978189e86ae48e881,0.259049939327
1edd23354e94803e65da74a0447ff767,7f4ba4d72561536916c52c9738d8eb47,0.260770644253
77c9153861786a02a9e302bf5cf6da6b,a44abc6c392cc6865262df3dc04de2c4,0.255662184578
36958930a5831661658a86c168d3e640,a4d37d693a9e95af679095266825f547,0.258984661951
a0738461bcb6703aadbf73be2eb322ca,bcd01ac6bccf433901e93ab5886aaf28,0.705725639943
9e5011cca801ac899f9b9974b5424238,bcd01ac6bccf433901e93ab5886aaf28,0.705725639943
3cacc3f28e3dda4c8f21b0ea0487af34,bcd01ac6bccf433901e93ab5886aaf28,0.705725639943
8f8c7264ff747d48fd53cc4c15530361,bcd01ac6bccf433901e93ab5886aaf28,0.705725639943
f95296690f70476d3bfb3b8a4becee4d,bcd01ac6bccf433901e93ab5886aaf28,0.705725639943
01a694342abc2770bc3d35e6f3ea329f,c3c02eea8f687f6fbbdeb19283ebf329,0.241193399701
07d17b7ac5a6258cc7fcf7ae4b6c26fd,bb1a647740bdad3d644396404dae4e03,0.25926068967
0c36ddacaa65d73894dd86b2f86372f7,ec573230b2f8e942acc2b3ab15e9a311,0.265245411427
a62e78e75067a17f6ad754765823e636,6d909c661524c7e37e56eb352d16c0e2,0.27616855394
5986b0b020d864ec80099357f9c445c5,e9f83b30a32af14d5087d0df69925a3a,0.337041984635
8b33c76c47655d2be0a608a5287b6b74,e9f83b30a32af14d5087d0df69925a3a,0.337041984635
254ebbd061673e7608b5169fc00a4c23,e9f83b30a32af14d5087d0df69925a3a,0.337041984635
dd5f0c3ad1e8b43deff7288c1219c681,c9117fee716bad2d2c2adc93f61c3441,0.25926068967
e888f91bd5d4710599cf217ee69dbdd6,b5598a313c8c4140c80aa28fc94be461,0.246762571892
8a0317a814e0445ecd86ebdfd2155e61,b5598a313c8c4140c80aa28fc94be461,0.246762571892
11548824c1f876fdcaf3ac1e81594f0e,7c93bcab54fbf70b8e395f6ccb84f41b,0.251875309356
29c181632b7ffc4fee3bed7a9da85b3b,7c93bcab54fbf70b8e395f6ccb84f41b,0.251875309356
c6268bee5f892de25f3d169e2ef060c1,7c93bcab54fbf70b8e395f6ccb84f41b,0.251875309356
2daf2d952579496e13c9db619c7f45aa,7c93bcab54fbf70b8e395f6ccb84f41b,0.251875309356
990484a4ba1e1aec83ee66feab648ca6,e9f83b30a32af14d5087d0df69925a3a,0.337041984635
74f11dcabf3f0dbef2b180683e2b461d,e3107014610531d882729d34408ce589,0.258984661951
271086b561f3fda3675aabf7c2833203,0d81b136e1e4e451d2b8a7b057cac318,0.736346250604
57f433d78b7bdeff4b4d7ae2c8545813,d37ba82569cd71d349f7d47762ef6436,0.255368046117
003a41b2367eb7009d1482ae729bb43d,c88b5dcecee4f0194d13e4ca3bfd9908,0.258984661951
207cdae6d1275a7f00769dc2663c04fb,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8,0.247615526016
5f5585bffb62515b9610de2bf843d53e,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8,0.247615526016
31ffda68eb2e6fc79ba94df7ad306039,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8,0.247615526016
386ea72d3d2b3457028e7e4565dfbbad,4a1548dd5daea21165e183f00c325c01,0.25843318032
d15f136767fc6c8b03909f5248cdd6f9,bd12da1808456626ec37ead74e164a70,0.263364145109
07faa2f0c6a1a7a002d779bf0f1a69a2,edf0ed8f8c92e36413cbc120c56be232,0.265245411427
e03fc41de40785ac3591e1c507fc2ad0,7f22763c6bd857a02acb06b98a024387,0.261235887953
b06674d5f2135b4f296d25677a795f80,4fe24299d9ec7d1dacf6733afbd7bfff,0.258157726579
d80947650874770d10e38c459bb973e6,dd9bf286c7e2649c0601c91788155448,0.268644359239
7864fd60d9c2db2d02d699035e636e07,e219cfa3591d0b16687e527ec2a1fab0,0.504254684052
08881a90d97a2f138fdc72ffddccf451,a28efc86e8bb6ec65c51b5ee8a489104,0.260022071581
8e2d70b115c804242e4d539a4c5e66a2,c50ea89f778c7b8faab2ac34717b0bfc,0.253232385128
e1afde98a3230edcb4a6f9403303c3de,791ee3dd6dee9389ede58431552d3233,0.742845259806
fc62b440d841842ee960a0ad6c2277b5,2431a8ab98131ae0a90df93a14104205,0.262846524974
474b9aae3f78297bb037dbda3f17f8e8,54bba2394b74456b4e36ff58ebb7af7d,0.431461691171
9c335a48160edecefab719c8c535f600,54bba2394b74456b4e36ff58ebb7af7d,0.431461691171
0167e1f2858b8cae92088c57fd521931,54bba2394b74456b4e36ff58ebb7af7d,0.431461691171
417f99b7f21bad86d597028383b8681a,54bba2394b74456b4e36ff58ebb7af7d,0.431461691171
1de58e3dc5042315e4052c27416ae5b1,f4006fdf8ac35de4ea8892e0d3ddf774,0.258586635824
d49ba9e8e1e422865f06a78cad2aa6aa,6d909c661524c7e37e56eb352d16c0e2,0.743703192416
3314ddcf931e01b50e8153a67704f664,6d909c661524c7e37e56eb352d16c0e2,0.743703192416
0f0bef4fee4a1f41cdf83eaabf823aec,35b62986a6ce18708ab623a7872e79c6,0.271532044499
97c59985f8ee323250067ae30358a73c,35b62986a6ce18708ab623a7872e79c6,0.271532044499
f11a55c6862edfe8ab884a14c9db5f71,35b62986a6ce18708ab623a7872e79c6,0.271532044499
54a97544ce6e686a392de7a13056e0e4,35b62986a6ce18708ab623a7872e79c6,0.271532044499
4140d96f0d393a2b98da168b94c4d2d9,f87079860390bdadd8c4d2623dc3bad6,0.255687270293
ddac635ff19a630baeba4b2b9d1b0e93,f87079860390bdadd8c4d2623dc3bad6,0.255687270293
3c5c52c368eb452c4b0ad009bfdb5081,f9423a5f25b368b6e8c5c62ee576c510,0.256783332003
9465d3fbc41bbb76b0c6ce83bdc54cbc,7cb203e062eae5abefe009df0db11df1,0.294289889449
6c7e8d7ecfbb088e0752b25f2c8df450,7cb203e062eae5abefe009df0db11df1,0.294289889449
b4a49e97754a28d0539964ea79545d61,7cb203e062eae5abefe009df0db11df1,0.294289889449
63f76d1bd32598f9cae613b079a10d71,5a723fad393396229acb15c5624b9ceb,0.265245411427
5abe7e296fbb1b04d387b0a8d364db68,92f2ec98dfeba431d04616eea70965fa,0.425776936519
db9716e5c162c17e048b43c9c709df99,bcd01ac6bccf433901e93ab5886aaf28,0.705725639943
ddd1f005923090546835c2c0924cd8fc,4541fe6edf821e983ab931b816fc6481,0.292646615382
df975952f834068a1fb8b69459e7d54e,4541fe6edf821e983ab931b816fc6481,0.292646615382
85f1f26dbb795459ba42a21c79a5af19,8f18451d701f21193b8e37cf2cd8f7e2,0.255140392551
06a94fdf188893f735ff23b39cc021f1,8f18451d701f21193b8e37cf2cd8f7e2,0.255140392551
86cfe84c39d412cf9c20d8ed21ff9ede,454a52ed409fddab51d92e7264cc8ddb,0.255687270293
d2d239b61d325b015fbee8121368f4d1,454a52ed409fddab51d92e7264cc8ddb,0.255687270293
c31ef2faf3a00962aa0ff18d2a5be459,454a52ed409fddab51d92e7264cc8ddb,0.255687270293
1a8d5bc46faba6483009db74a66a888c,454a52ed409fddab51d92e7264cc8ddb,0.255687270293
6928456febe78441e4df6dfcbfabfe73,b9d468ee151f75214fc9848bcbc5d197,0.408052983586
2edb19def1b793f60a13e235f1502a61,b9d468ee151f75214fc9848bcbc5d197,0.408052983586
b701b6c75280cda4dab3ddd7cc34c86e,a1b08d84d5aabe0fa0ee970b0b68dcbc,0.258210177712
82341d0261ec505e529e04b5b03f83f4,a1b08d84d5aabe0fa0ee970b0b68dcbc,0.258210177712
8f4863d7f2140c2f7fc8f9b4b6b70a12,a1b08d84d5aabe0fa0ee970b0b68dcbc,0.258210177712
74122d144b2911095739910c5ae157e0,1dde815b16594162742c92ae84abccb6,0.258708825473
8cc470e1c655b5bbf6e8684509b44205,7cd0c8f2511a29407fd8c6e79be32908,0.258984661951
4457069b90493b17f6c5b2a6315bf9d2,47c098954a1e47419f0f2edf9ccf2ae8,0.429592315247
adfd6fc4bae21429885cdb92b840dc18,47c098954a1e47419f0f2edf9ccf2ae8,0.429592315247
3c663d1c9dc03979a9d2db32f59fd78c,47c098954a1e47419f0f2edf9ccf2ae8,0.429592315247
29bed80a61a325e84ed82b83087caebb,f64b405eb8b520638bfd541fc174fd2b,0.253652384112
c9a3149d0d5c7787ff7c183b00f6b1d9,f64b405eb8b520638bfd541fc174fd2b,0.253652384112
1195491e6ae0a885bef5d55a679c16c3,35a640f04397220e4fa09d849c1eb970,0.246228468007
3f036fd83da68b915c8a1d57881f2e69,35a640f04397220e4fa09d849c1eb970,0.246228468007
6928456febe78441e4df6dfcbfabfe73,35a640f04397220e4fa09d849c1eb970,0.246228468007
07d17b7ac5a6258cc7fcf7ae4b6c26fd,35a640f04397220e4fa09d849c1eb970,0.246228468007
0e5326d055cdf5cbac7a41c3038ed7f0,35a640f04397220e4fa09d849c1eb970,0.246228468007
8921293e24956922f12733bc9b30fb74,35a640f04397220e4fa09d849c1eb970,0.246228468007
3dd44f98895eaa7caf863b1255265429,e01d547660a966730f43b42da69627bf,0.262751892211
be5a9f73bc64535ead27586cb66817b3,fd6c321cd678a012171100f607d4a678,0.257856475271
75f9c2454001cf2a73abebe75c4e4631,3586b5d88a3f3ddbdf5457d934fad037,0.364922547475
055d9c9038b45e525ffa8a4ec5d32ae2,3586b5d88a3f3ddbdf5457d934fad037,0.364922547475
ec1a09689d3ce4ffe95ec737252fd731,3586b5d88a3f3ddbdf5457d934fad037,0.364922547475
450342e21733fd80191fd3bf8d355285,3586b5d88a3f3ddbdf5457d934fad037,0.364922547475
31ffda68eb2e6fc79ba94df7ad306039,3586b5d88a3f3ddbdf5457d934fad037,0.364922547475
14293b550389354920ddbdfc6f81bbda,3586b5d88a3f3ddbdf5457d934fad037,0.364922547475
16c7649d2658236e5eea90531437e719,09c97c97b5ffb0f43b41efc44945fc1e,0.265140671657
85f1f26dbb795459ba42a21c79a5af19,5e26ddb095a72488dfca274afabb1888,0.255413735262
95ccc8646371a33288bb80a523290131,5e26ddb095a72488dfca274afabb1888,0.255413735262
fc510b133494ff953eabcf59ce23dc3c,5e26ddb095a72488dfca274afabb1888,0.255413735262
772fd32de729aeab10ac6b04872d8f00,5e26ddb095a72488dfca274afabb1888,0.255413735262
58695dc8b407850d8a028cec784f535c,f60848d04bcedfc8bd31cb8c6fb91427,0.683765491189
e74d96b903cdef03180d2a63a5e339c4,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.804067352126
f032872e721ba507bc44cee4c93ed5a2,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.804067352126
c3d12c6045c581155e7252ad5a636b3a,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.804067352126
a0738461bcb6703aadbf73be2eb322ca,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.804067352126
efdf0018c9de4a4955fcc5fabba648ab,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.804067352126
a769f3024211ba34f363adb354cfae5a,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.804067352126
2ce96ca0b65f9a3b9ad3d980d3d667e0,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.804067352126
eed617633375c7aa7c54ce63fe2cbc7b,58befd618a67cb90a2799462403a2673,0.256234916992
3f3207eb76cbaf0e235d5ce8ac9bf386,58befd618a67cb90a2799462403a2673,0.256234916992
e5b78e77c1ebae5689b63e4ab0d82990,7712996661ef25d4d1abde7e0c7cd607,0.256783332003
86cfe84c39d412cf9c20d8ed21ff9ede,881cf45ee3366bb263c17b4d5dff20a2,0.251965692966
d2d239b61d325b015fbee8121368f4d1,881cf45ee3366bb263c17b4d5dff20a2,0.251965692966
0bf1d1d2188fb104cfcf0821ff8ddf3c,028dd782dfccf296dc33adb9b466080b,0.257057827421
d7a1f09d372406f3b174cd860abfdf7d,a26a82092c6abf94c67cea4fc1e16e7e,0.70476863873
d55e6b39df01ea077cb11b808c38c141,f0ebc7d33038d6539693204c226764b0,0.534905431169
81e011939894c9ce9e3bbdadc11f9007,f0ebc7d33038d6539693204c226764b0,0.534905431169
4642f902fae6e6e45d5972acb143765e,fb9b228304a80df531a12e9106ea4549,0.257057827421
9d421139787d1dc8368cabd5f2604d66,eea81fe16e66f42cce2c55ea283602b5,0.778425808989
93f80a2b1a1c06167ea2f0090113f328,eea81fe16e66f42cce2c55ea283602b5,0.778425808989
b29587c4d8c357791f44563ab10d4a39,37f1f7729de4ca49c1d4af21a41b584a,0.25760739367
d7ac9a0cc09db7ab05f208f8244ce256,37f1f7729de4ca49c1d4af21a41b584a,0.25760739367
16d7f9888eb50648b352c5b4cb3b1a56,7e9dcc421da9b2b4b1761f48632f8f65,0.255960997563
21780ffd5edc3a8c05b0eb1a18e76040,7e9dcc421da9b2b4b1761f48632f8f65,0.255960997563
84b9b35413af086bd57b1651ee00dbf8,7e9dcc421da9b2b4b1761f48632f8f65,0.255960997563
aff9a717523430751b817f136d63290a,7e9dcc421da9b2b4b1761f48632f8f65,0.255960997563
9f58f983417fcfbb7c4d4d6ccf4c47a3,7efcec95540361b525a873ceae1162fb,0.255960997563
0bf1d1d2188fb104cfcf0821ff8ddf3c,7efcec95540361b525a873ceae1162fb,0.255960997563
49c1f638c064837a7cc60dfa0f898622,fa14959615d52a8b676f214266bc89dd,0.262846524974
6720f26d88035afba09ab42d7f5972a0,43d43e1837aeb35434f25b2358e709ad,0.257882464334
168304fd7743f4fa8258e4327faa74d0,a26a82092c6abf94c67cea4fc1e16e7e,0.70476863873
f358a934d8f324d0cd2bbb3889fcce43,6ec530742a0eec1a6dbcfa2dc3a4c524,0.257775879967
1de7a84143ec9dffd656e5cf6082505e,f4088de10cecc9d864cf8362a87b3191,0.292010162894
cacbe39348c6f17b85b95de462c7f80d,f4088de10cecc9d864cf8362a87b3191,0.292010162894
4f377ee75ae5420518d04172531cfda1,f4088de10cecc9d864cf8362a87b3191,0.292010162894
2c0efffb45d7f4d6523f9820914b5b56,f449e88311537092f4f6df1e4f19903d,0.265245411427
690f4c3a9d19d6ff64565edfd72d0f83,53c53ee3af57514d975376361badebfb,0.257192706699
14ab779837b4141c051ee37e05b74657,b04ba7fd57e2c8f0d6b168ddf224fdd3,0.25926068967
9255ebde1cfffa535cfea1e98caf3f27,6cabe9b614c9ba805e5e18611872e0ae,0.25760739367
24af5106808bc0f74d2d7bac214a179e,6cabe9b614c9ba805e5e18611872e0ae,0.25760739367
0a2eea38910e492a00b39e4d90060dbc,6cabe9b614c9ba805e5e18611872e0ae,0.25760739367
69de39ae32967bf72504b62abce9a85c,74c3f0c758dd8c3ae3a9f486346f0c56,0.274895984336
4ad1fae2ec3e50c20856189e9c345f17,74c3f0c758dd8c3ae3a9f486346f0c56,0.274895984336
250e56955a60464a5d540c691b085c34,f25c280f0eca79b31b4f290c87bb3fa6,0.256783332003
eb359a96b6ba50f5b773dd97d9ea7f33,64175e2da472a3c7551662b6e1da8bca,0.418234818649
8c9bade436e6efa444c3a4c0d460d5b6,64175e2da472a3c7551662b6e1da8bca,0.418234818649
18e287eed71fd3d10c5a218bd6a445d0,e01f06f280ea78f75d7a8cef5fc05ace,0.256234916992
58b2e77265859e3bde1d55bee87f7a01,e1a6a83c314b3f09baf381b1ae79bbd5,0.265245411427
e60e7d9c5f01346fede6cfaf21e2d781,3a59897e6247203f9d751995313389ad,0.258157726579
70a8f38c8439451689057b2b8e97eb5e,3a59897e6247203f9d751995313389ad,0.258157726579
1a9dabb175de25aab9cc0853957db8db,362d8b3f4e8b735515e7815460bb1b4c,0.261235887953
2a8ffd93fabf06b130a85d44a1514182,41276dc5ee623a2d04724b01a7e5139e,0.260022071581
d9b652fcca34195d18ad90df1f07958a,41276dc5ee623a2d04724b01a7e5139e,0.260022071581
d9718a8024fb2ad74b71b0c83224f679,9dcecd807f576a08bd0b73277fb92d3e,0.763750461836
b78301c3cb76934965ec1ada8e010c62,c9febcbdf3ddabe9987d62cd4e549716,0.253363172976
5bee26c547a5551a87da96e7e85027a4,9fd62346098d0dc38db95835c85cfad8,0.299451423742
9e9511c7d5d94c605ee92c53aa580087,9fd62346098d0dc38db95835c85cfad8,0.299451423742
c442390a9bbf5e284ac3609df3d0bd50,9fd62346098d0dc38db95835c85cfad8,0.299451423742
c4ea7890323733160a8ac10572a7e82b,9fd62346098d0dc38db95835c85cfad8,0.299451423742
d11db563c7131382a444afd20b35a794,9fd62346098d0dc38db95835c85cfad8,0.299451423742
4167b85a3ecb1b491a96fa74715fe582,9fd62346098d0dc38db95835c85cfad8,0.299451423742
c75fb467e9eedf3ff4e7b27a2cd3e037,49ebcaf340dd71028ab6bcde00424af6,0.431037000487
fb2166826ed81957711f880fb8424b19,49ebcaf340dd71028ab6bcde00424af6,0.431037000487
f256c194563081a78100ab23b8b0bfa7,0f5a348f9fea72da3536ea5bed2b6e42,0.514029528258
548470acde37246d4e120116fc59d484,ac13ae327a7a500b86a5d29184ae9e5e,0.258984661951
c8be2cd962fa4fb4fff475c49b5476a6,338d1d9d3d2f5b767f2e2764b2495d0f,0.25377656655
969fcaa531b48715762fe3cb62932dcc,338d1d9d3d2f5b767f2e2764b2495d0f,0.25377656655
73ef5fc9d2738f7547894c28afded88b,b3f94568955f22fe985654c7878b0828,0.243834647207
25ec591d6ce94948b1fe4bfae6b1eb48,b3f94568955f22fe985654c7878b0828,0.243834647207
b823ddee3f0cc347e4993e27db1a55c8,2570ec212ac1acce1850dda2470b211c,0.318643085491
fb1802de616a28e810711f001f78a88c,2570ec212ac1acce1850dda2470b211c,0.318643085491
c40b8c6b4886e63e48a6bb9310b24fd8,48ba27aa2e0cb00de2f9fd733e0843be,0.251604473846
fab9761f1fe7bdc78e7d2ee89de499b0,099c6fa6cf0aaf39df12f7dab07bc9c3,0.257057827421
809194cefc3ec7203908a8c5c5417a1e,099c6fa6cf0aaf39df12f7dab07bc9c3,0.257057827421
61342871b1228271da8a3827bb3f5071,099c6fa6cf0aaf39df12f7dab07bc9c3,0.257057827421
c3b3b464ed6d1ca270756140e84123ab,384704924fbacff91c627702735a41ec,0.259250877232
e2d448f9607ffaa63ba29f2381b8c4ac,349d9bf8f9171c584dc52d36cc7e86bc,0.288745560334
3c4a5e076f159e244084b466b317f1ff,349d9bf8f9171c584dc52d36cc7e86bc,0.288745560334
84dbddd931a38229993e0ede03a9e5ba,21d109a221c150ac30b7b019cf0e8088,0.269180869703
f53e28dcd3a9197bb7f4509cefd1fbae,21d109a221c150ac30b7b019cf0e8088,0.269180869703
ad7a6667ddf8afff2f5e73e1ffeeda01,21d109a221c150ac30b7b019cf0e8088,0.269180869703
d1253fc57a8100d957c0b175c3ec0077,21d109a221c150ac30b7b019cf0e8088,0.269180869703
6c90427d92fc18f12d769387edf51de1,8b0c7fbe829d4de78f2648ca59966ace,0.259733262071
ddb1d7e142872c14bd0f275b9693cc2a,8b0c7fbe829d4de78f2648ca59966ace,0.259733262071
ac63c84b92ab5d0a371e61d4eafe6cb8,637dcb187b4e0331a335a99a51c5d39e,0.265245411427
dd49e452802f23ae68c9527656bf78fa,247198ccb88b1aacf4e55736d07b320e,0.258157726579
1617d9c1f92a77fba410634a1c3c9868,1e02ead5d596b61295d43542bb192c71,0.260114954579
bd511dfd1671e1f44f629bf64b44b05c,33a453e6f33dcdb0d7b2d4330325b339,0.313644983826
1aad46fce2e40403bee4841519ff8f8d,33a453e6f33dcdb0d7b2d4330325b339,0.313644983826
e531b54b88a79fb53f8f95f1ede21a4e,1876eb2d5a778729e9478dbff89b2767,0.258708825473
4c65bf1cb527d154bdb69acf6599fa4e,8a0da768cf588711f3e3937f93f5c9a3,0.259458621183
ccd01321cd83ed5f2f8f3e2eafa76a86,8430758698b19ca86391a6406e05b836,0.264721977033
25c88d5176b80f826f7fdecd4c07fb5e,779542b0af1fd1f8769dd1dcec7d1e39,0.25843318032
ac0a14d49adfc234e9e5ba14710c6824,2590a16f9e7669611cba28887fb67998,0.258157726579
02e4725776928191b8e227824ce346fc,2590a16f9e7669611cba28887fb67998,0.258157726579
f4cfee8d1eb383b3115a82c8cc53c827,152726bfb50d0fc05de8a5454796a6b8,0.256505626509
2a256ab28eed7ec9e448ccbce973c689,152726bfb50d0fc05de8a5454796a6b8,0.256505626509
dd87ada97527475fd890132d2a67f3e4,bf83b27036c209f27b50eb278fb8d98f,0.25760739367
a30d63ad6a8beec0f73c91a1c7e5e4d9,219706bbd151388f17c7405d60a646af,0.42497603317
9b7eaadd51d2a7e717c6e0b9327a1832,219706bbd151388f17c7405d60a646af,0.42497603317
92c35ad7d940eed11e9a40edb07cf590,aac179503dabc2c4d2b2b0968a151672,0.2565090285
92ae3111da3a5b915bf78aeb7ecd81f6,aac179503dabc2c4d2b2b0968a151672,0.2565090285
16d7f9888eb50648b352c5b4cb3b1a56,25bdb9b7dccb40a5d2368a4e331cf171,0.255960997563
a6f7ad0839c3792b927aba283be4dbad,c6a7a0a8df2d6be02faaa3e9b59bf0b3,0.636351797378
32601e78f9f389fd8bb8b1aa0abf1738,52176a2ccd5660157e66aecb4dc4042b,0.265035958327
71a3fd3d3b2304a27f031369d5be1aed,e564715aacc33db0f48cc5f5690f98c1,0.25926068967
caf2a1c7ccc066b500fb45c792010e7d,f52c738b76aaf118f6d255a0cafcbc25,0.26482661101
55fa0a91e4779b19c8b032071b74f331,82df65a3d1c9901d9469c794a6ef017c,0.323221446906
d9718a8024fb2ad74b71b0c83224f679,bc15b9d09ea722034d15d55b5c055b1f,0.255368046117
599bc8c2d8a2f0273ae861dad73c358f,bc15b9d09ea722034d15d55b5c055b1f,0.255368046117
38d52388367c553c1dd09344b109b64a,12b94d0ca77ce2b8837b378b3ae55423,0.749246576832
750032a114ace8f4ca3949578f44c503,12b94d0ca77ce2b8837b378b3ae55423,0.749246576832
b00e0c876ac0cfd10b72e55e0f390130,46548816f10226e5306e6ce3f5e483bd,0.258157726579
c2aee0e9eaa7ec3542eb32a71b4bf776,46548816f10226e5306e6ce3f5e483bd,0.258157726579
cacbe39348c6f17b85b95de462c7f80d,f09122590c672c2a7fd52daf6cd312c6,0.2565090285
962efd17801c770789e10e8643f8c13f,65440ba05689246eb417e3d0623fa7ef,0.258984661951
014c7dc156e02d93218559cc35a791e5,ab6375b5d4a8e255ab637da1d086422f,0.256234916992
51f87230b588bde394167c5f5189570b,923938e5dbf3fd9d5aebeeebc88424e2,0.256234916992
ecab3d53fdf9171fee66c4a3664844bf,923938e5dbf3fd9d5aebeeebc88424e2,0.256234916992
f1092a4725d8cb9858c4f7fa740f773b,923938e5dbf3fd9d5aebeeebc88424e2,0.256234916992
ab137e7bd13c10ef6e39f749f884a7c1,923938e5dbf3fd9d5aebeeebc88424e2,0.256234916992
ef46b19915ca45e0d0f4e1b6a8b73e88,923938e5dbf3fd9d5aebeeebc88424e2,0.256234916992
58a288d404dc437213fdb2ef9aaf05f4,b1b3da01935d2ec2759beb808aecd505,0.526274495942
7e91794c726babbf7c2cfa7c63a28d25,b1b3da01935d2ec2759beb808aecd505,0.526274495942
b31f41a28db9e0e7dbab56feac52c456,b1b3da01935d2ec2759beb808aecd505,0.526274495942
b401ec9012615c4d236dd727b6732b79,33d1a6a7e5e1d12639784ff5e67c875c,0.257057827421
2763f962baa8e0d7031507f151f7848f,33d1a6a7e5e1d12639784ff5e67c875c,0.257057827421
7474aecfc2038c277d3f1f6fd3aaf081,33d1a6a7e5e1d12639784ff5e67c875c,0.257057827421
23f707b3c605454f7a095922777c2a58,74c3f0c758dd8c3ae3a9f486346f0c56,0.377020486883
95e2ea8c540521f6bcd7c2e063b8b605,74c3f0c758dd8c3ae3a9f486346f0c56,0.377020486883
31c63c02a0272db217247c0ad7559985,74c3f0c758dd8c3ae3a9f486346f0c56,0.377020486883
fca24c20b595458ab3d6a1672b1fd6d0,74c3f0c758dd8c3ae3a9f486346f0c56,0.377020486883
fe0c189d923fcd5ee4c68c24fee1ef95,74c3f0c758dd8c3ae3a9f486346f0c56,0.377020486883
29609f60e14ffd93d73ebff8e8211896,492578368058dabdacfeb20d4d1877b6,0.378028592951
